timestamp,temp,rh,pres,station_name,cluster,elevation,longitude,solar_hour,doy,td,q,flag_rh_over_100,flag_rh_saturated,flag_out_of_range
2023-08-08 00:30:00+00:00,26.6,88.54097,1005.5387,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,5.3566666666666665,220,24.54887488737862,19.250556837233944,False,False,False
2023-08-08 01:30:00+00:00,27.2,83.95049,1006.0406,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,6.3566666666666665,220,24.24839564680547,18.8939316315557,False,False,False
2023-08-08 02:30:00+00:00,27.95,79.86673,1006.643,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,7.3566666666666665,220,24.147940296519707,18.767833050110482,False,False,False
2023-08-08 03:30:00+00:00,28.5,76.65671,1007.04474,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,8.356666666666666,220,23.997574043956526,18.589853562310058,False,False,False
2023-08-08 04:30:00+00:00,28.7,77.611694,1007.1456,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,9.356666666666666,220,24.39767564298313,19.04441761793416,False,False,False
2023-08-08 05:30:00+00:00,28.9,77.64089,1006.7471,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,10.356666666666666,220,24.597684978660393,19.28402254250448,False,False,False
2023-08-08 06:30:00+00:00,28.95,77.41638,1006.5473,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,11.356666666666666,220,24.597656120195378,19.28786163854411,False,False,False
2023-08-08 07:30:00+00:00,29.05,76.9696,1006.2479,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,12.356666666666666,220,24.597608996177904,19.293612879188164,False,False,False
2023-08-08 08:30:00+00:00,28.95,77.18518,1005.7483,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,13.356666666666666,220,24.547623811461225,19.245041586473704,False,False,False
2023-08-08 09:30:00+00:00,28.9,76.717125,1005.84814,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,14.356666666666666,220,24.397574290014223,19.069150980014747,False,False,False
2023-08-08 10:30:00+00:00,28.4,78.503975,1005.9458,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,15.356666666666666,220,24.29778481195487,18.952374540788327,False,False,False
2023-08-08 11:30:00+00:00,27.65,79.82665,1006.04254,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,16.356666666666666,220,23.847940698371694,18.440199665903844,False,False,False
2023-08-08 12:30:00+00:00,27.2,81.221725,1006.54,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,17.356666666666666,220,23.69809830083344,18.263807938354052,False,False,False
2023-08-08 13:30:00+00:00,26.75,81.41042,1007.1373,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,18.356666666666666,220,23.298115970033443,17.81344423749196,False,False,False
2023-08-08 14:30:00+00:00,26.7,82.64172,1007.7363,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,19.356666666666666,220,23.498254004922213,18.02128767212495,False,False,False
2023-08-08 15:30:00+00:00,26.55,84.38595,1008.235,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,20.356666666666666,220,23.698450100373122,18.233153660687144,False,False,False
2023-08-08 16:30:00+00:00,26.2,87.452255,1008.5334,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,21.356666666666666,220,23.948769070087366,18.507173731715426,False,False,False
2023-08-08 17:30:00+00:00,26.3,88.51692,1008.03424,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,22.356666666666666,220,24.248884340516494,18.856694486228104,False,False,False
2023-08-08 18:30:00+00:00,26.15,87.447876,1007.2347,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,23.356666666666666,220,23.8987679569288,18.475104068595396,False,False,False
2023-08-08 19:30:00+00:00,26.25,82.83888,1006.73566,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,0.3566666666666656,220,23.09827884271614,17.604541488519803,False,False,False
2023-08-08 20:30:00+00:00,26.2,89.30858,1006.5359,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,1.3566666666666656,220,24.298958181113527,18.942482167305606,False,False,False
2023-08-08 21:30:00+00:00,25.7,88.20239,1006.5336,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,2.3566666666666656,220,23.598848272940085,18.153935965877977,False,False,False
2023-08-08 22:30:00+00:00,25.95,87.6939,1006.7344,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,3.3566666666666656,220,23.74879632465994,18.31664232941669,False,False,False
2023-08-08 23:30:00+00:00,26.05,86.65319,1007.4342,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,4.356666666666666,220,23.64868677183658,18.192635455939392,False,False,False
2023-08-09 00:30:00+00:00,26.45,87.21209,1007.9351,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,5.3566666666666665,221,24.148740307022713,18.744409503841563,False,False,False
2023-08-09 01:30:00+00:00,26.85,88.296974,1008.63586,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,6.3566666666666665,221,24.748854602678186,19.424143655005725,False,False,False
2023-08-09 02:30:00+00:00,27.5,82.73537,1009.2379,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,7.3566666666666665,221,24.298258664830147,18.89038518842922,False,False,False
2023-08-09 03:30:00+00:00,28.15,82.07296,1009.7401,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,8.356666666666666,221,24.79818640735766,19.460545476149573,False,False,False
2023-08-09 04:30:00+00:00,28.8,75.560265,1009.84247,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,9.356666666666666,221,24.04743955279985,18.593969853029556,False,False,False
2023-08-09 05:30:00+00:00,28.45,77.342766,1009.94116,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,10.356666666666666,221,24.09765252559095,18.648870051195097,False,False,False
2023-08-09 06:30:00+00:00,28.1,79.17135,1009.64,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,11.356666666666666,221,24.147860019499173,18.711398298993405,False,False,False
2023-08-09 07:30:00+00:00,28.75,78.78835,1008.8437,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,12.356666666666666,221,24.69781195531931,19.36029931627881,False,False,False
2023-08-09 08:30:00+00:00,29.05,76.73973,1008.2454,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,13.356666666666666,221,24.547575771105834,19.19676595946739,False,False,False
2023-08-09 09:30:00+00:00,28.7,78.07775,1007.5451,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,14.356666666666666,221,24.497733456434986,19.152424845490177,False,False,False
2023-08-09 10:30:00+00:00,28.5,78.28327,1007.2445,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,15.356666666666666,221,24.347760911809164,18.98504967743006,False,False,False
2023-08-09 11:30:00+00:00,27.7,78.169,1008.0403,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,16.356666666666666,221,23.547746877117184,18.07018767123719,False,False,False
2023-08-09 12:30:00+00:00,27.15,81.70588,1008.33734,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,17.356666666666666,221,23.748155740179833,18.286488579052627,False,False,False
2023-08-09 13:30:00+00:00,27.1,81.94598,1008.637,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,18.356666666666666,221,23.748180474765263,18.281022916551716,False,False,False
2023-08-09 14:30:00+00:00,26.75,84.66131,1008.93506,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,19.356666666666666,221,23.94847298166004,18.499390464880033,False,False,False
2023-08-09 15:30:00+00:00,26.55,86.180565,1009.23376,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,20.356666666666666,221,24.04863569611196,18.606662191775392,False,False,False
2023-08-09 16:30:00+00:00,26.45,86.950806,1009.3334,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,21.356666666666666,221,24.09871659110225,18.661431356872754,False,False,False
2023-08-09 17:30:00+00:00,26.35,86.42084,1009.23315,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,22.356666666666666,221,23.898658838175212,18.43798811814786,False,False,False
2023-08-09 18:30:00+00:00,26.2,86.40674,1008.73315,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,23.356666666666666,221,23.748662003363858,18.279796381512405,False,False,False
2023-08-09 19:30:00+00:00,26.2,86.928116,1008.3336,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,0.3566666666666656,221,23.848714468759763,18.39869799084509,False,False,False
2023-08-09 20:30:00+00:00,25.95,87.9581,1007.7331,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,1.3566666666666656,221,23.798818253770776,18.354031127622385,False,False,False
2023-08-09 21:30:00+00:00,26.05,86.132675,1007.634,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,2.3566666666666656,221,23.548632291539867,18.07852883912889,False,False,False
2023-08-09 22:30:00+00:00,25.95,87.6939,1008.0327,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,3.3566666666666656,221,23.74879632465994,18.29278907474985,False,False,False
2023-08-09 23:30:00+00:00,26.05,89.56556,1008.13336,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,4.356666666666666,221,24.19898998108478,18.79787580636968,False,False,False
2023-08-10 00:30:00+00:00,26.45,85.912415,1008.6343,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,5.3566666666666665,222,23.898603575431014,18.448995980583454,False,False,False
2023-08-10 01:30:00+00:00,25.95,87.9581,1009.33105,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,6.3566666666666665,222,23.798818253770776,18.324649850043254,False,False,False
2023-08-10 02:30:00+00:00,25.85,90.63234,1009.9301,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,7.3566666666666665,222,24.199096427131927,18.76417274653472,False,False,False
2023-08-10 03:30:00+00:00,26.25,87.456635,1010.5309,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,8.356666666666666,222,23.99877079851437,18.526345780027583,False,False,False
2023-08-10 04:30:00+00:00,26.05,87.17648,1010.73004,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,9.356666666666666,222,23.74874569196669,18.243373607910303,False,False,False
2023-08-10 05:30:00+00:00,26.95,83.169914,1010.534,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,10.356666666666666,222,23.848310581413568,18.35773793441691,False,False,False
2023-08-10 06:30:00+00:00,27.4,81.73659,1010.2363,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,11.356666666666666,222,23.998158235437028,18.53111998706535,False,False,False
2023-08-10 07:30:00+00:00,28.0,81.322014,1009.4399,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,12.356666666666666,222,24.498104512179758,19.11648575237267,False,False,False
2023-08-10 08:30:00+00:00,27.5,82.98366,1008.43896,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,13.356666666666666,222,24.34829136427196,18.962912688970672,False,False,False
2023-08-10 09:30:00+00:00,28.4,78.03471,1008.14307,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,14.356666666666666,222,24.197734315853463,18.796261605335264,False,False,False
2023-08-10 10:30:00+00:00,27.55,78.620316,1008.1396,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,15.356666666666666,222,23.497807435474037,18.0135093617928,False,False,False
2023-08-10 11:30:00+00:00,27.2,79.525955,1008.4376,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,16.356666666666666,222,23.34790974468373,17.844341104199845,False,False,False
2023-08-10 12:30:00+00:00,26.75,84.91603,1008.8352,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,17.356666666666666,222,23.998502411450286,18.55753457602349,False,False,False
2023-08-10 13:30:00+00:00,26.65,83.890236,1009.03467,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,18.356666666666666,222,23.698396124970323,18.218483894004688,False,False,False
2023-08-10 14:30:00+00:00,26.55,84.38595,1009.33356,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,19.356666666666666,222,23.698450100373122,18.213089019430225,False,False,False
2023-08-10 15:30:00+00:00,26.45,85.1408,1009.8327,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,20.356666666666666,222,23.748526399587544,18.25952108573924,False,False,False
2023-08-10 16:30:00+00:00,26.35,85.64466,1010.3317,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,21.356666666666666,222,23.74858186726044,18.250464301561056,False,False,False
2023-08-10 17:30:00+00:00,26.15,87.18539,1010.0312,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,22.356666666666666,222,23.84874318644895,18.36746144388845,False,False,False
2023-08-10 18:30:00+00:00,26.0,86.387856,1009.43134,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,23.356666666666666,222,23.5486564719262,18.046012722855277,False,False,False
2023-08-10 19:30:00+00:00,25.9,88.48464,1008.83167,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,0.3566666666666656,222,23.848878532655547,18.38969622528371,False,False,False
2023-08-10 20:30:00+00:00,25.8,88.74313,1008.2319,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,1.3566666666666656,222,23.798903319640658,18.34494452906484,False,False,False
2023-08-10 21:30:00+00:00,25.5,89.52493,1008.03076,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,2.3566666666666656,222,23.6489826765961,18.18207738889579,False,False,False
2023-08-10 22:30:00+00:00,25.5,90.06556,1008.03076,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,3.3566666666666656,222,23.74904142143318,18.29309735159866,False,False,False
2023-08-10 23:30:00+00:00,26.05,88.231316,1008.03345,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,4.356666666666666,222,23.948854243788862,18.516551729615642,False,False,False
2023-08-11 00:30:00+00:00,26.15,88.50482,1008.63293,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,5.3566666666666665,223,24.09888017591421,18.67472367582269,False,False,False
2023-08-11 01:30:00+00:00,26.9,86.472466,1009.13544,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,6.3566666666666665,223,24.448668139681526,19.06519559821754,False,False,False
2023-08-11 02:30:00+00:00,27.8,82.03079,1009.4389,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,7.3566666666666665,223,24.448187163966757,19.05884292582494,False,False,False
2023-08-11 03:30:00+00:00,28.25,75.70142,1009.9402,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,8.356666666666666,223,23.54745684485424,18.035502866505972,False,False,False
2023-08-11 04:30:00+00:00,28.4,75.72495,1009.8409,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,9.356666666666666,223,23.697466517619347,18.202748340949594,False,False,False
2023-08-11 05:30:00+00:00,28.65,76.909744,1009.4424,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,10.356666666666666,223,24.19760175785696,18.771640632732968,False,False,False
2023-08-11 06:30:00+00:00,28.65,75.99198,1009.2426,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,11.356666666666666,223,23.997497122498018,18.54882686189244,False,False,False
2023-08-11 07:30:00+00:00,28.9,76.947174,1008.2452,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,12.356666666666666,223,24.447605032580146,19.08099673145326,False,False,False
2023-08-11 08:30:00+00:00,29.0,75.139626,1007.6462,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,13.356666666666666,223,24.147386752504502,18.74830566065366,False,False,False
2023-08-11 09:30:00+00:00,28.95,74.681885,1007.0467,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,14.356666666666666,223,23.997337012481136,18.58954943845772,False,False,False
2023-08-11 10:30:00+00:00,28.75,73.978485,1006.74634,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,15.356666666666666,223,23.64724740147231,18.20360837860095,False,False,False
2023-08-11 11:30:00+00:00,28.0,76.58084,1007.14276,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,16.356666666666666,223,23.497565258470054,18.03126793424,False,False,False
2023-08-11 12:30:00+00:00,27.55,79.573425,1007.4404,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,17.356666666666666,223,23.69791618325635,18.247101467330623,False,False,False
2023-08-11 13:30:00+00:00,27.05,80.71471,1008.03754,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,18.356666666666666,223,23.44804628284952,17.960811750177058,False,False,False
2023-08-11 14:30:00+00:00,26.7,82.392914,1008.63525,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,19.356666666666666,223,23.448228929164845,17.95025200017336,False,False,False
2023-08-11 15:30:00+00:00,26.55,83.12418,1009.034,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,20.356666666666666,223,23.448314720714645,17.943174882819005,False,False,False
2023-08-11 16:30:00+00:00,26.35,84.11054,1009.4329,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,21.356666666666666,223,23.44841854982106,17.93612043918095,False,False,False
2023-08-11 17:30:00+00:00,26.05,85.61492,1009.03217,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,22.356666666666666,223,23.448581794071046,17.94349982719953,False,False,False
2023-08-11 18:30:00+00:00,25.85,86.89626,1008.53186,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,23.356666666666666,223,23.49871280413494,18.007419695073004,False,False,False
2023-08-11 19:30:00+00:00,25.4,89.24813,1008.13043,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,0.3566666666666656,223,23.498959344619767,18.01493919282367,False,False,False
2023-08-11 20:30:00+00:00,25.65,87.40401,1007.8317,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,1.3566666666666656,223,23.39876574260857,17.910638794808563,False,False,False
2023-08-11 21:30:00+00:00,24.95,90.57216,1007.9288,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,2.3566666666666656,223,23.2990862881199,17.800358155032672,False,False,False
2023-08-11 22:30:00+00:00,24.8,89.744156,1008.32764,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,3.3566666666666656,223,22.99901164278326,17.470149908815817,False,False,False
2023-08-11 23:30:00+00:00,24.1,90.79027,1008.4243,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,4.356666666666666,223,22.499115393178762,16.941819213136757,False,False,False
2023-08-12 00:30:00+00:00,25.0,91.12374,1008.6283,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,5.3566666666666665,224,23.44914778577949,17.951382239747858,False,False,False
2023-08-12 01:30:00+00:00,24.55,92.20369,1009.42535,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,6.3566666666666665,224,23.19926107397752,17.665736876328047,False,False,False
2023-08-12 02:30:00+00:00,25.35,88.70744,1009.7281,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,7.3566666666666665,224,23.348902285870725,17.82236657877425,False,False,False
2023-08-12 03:30:00+00:00,26.25,85.63473,1010.1314,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,8.356666666666666,224,23.64857667995633,18.14340125519146,False,False,False
2023-08-12 04:30:00+00:00,26.85,83.91215,1010.3337,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,9.356666666666666,224,23.898389131081572,18.4173771494697,False,False,False
2023-08-12 05:30:00+00:00,27.2,81.958115,1009.8359,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,10.356666666666666,224,23.848178194833988,18.370422520571367,False,False,False
2023-08-12 06:30:00+00:00,26.5,84.38056,1009.5333,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,11.356666666666666,224,23.648440686307488,18.154118688932282,False,False,False
2023-08-12 07:30:00+00:00,26.8,79.71244,1008.8355,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,12.356666666666666,224,22.99793590744308,17.460113672965445,False,False,False
2023-08-12 08:30:00+00:00,26.75,79.94728,1008.1361,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,13.356666666666666,224,22.997958309246297,17.472379270508203,False,False,False
2023-08-12 09:30:00+00:00,26.9,80.695335,1007.33765,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,14.356666666666666,224,23.298040343312714,17.80978079508547,False,False,False
2023-08-12 10:30:00+00:00,26.65,82.88542,1006.83746,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,15.356666666666666,224,23.49828637659949,18.037587851942504,False,False,False
2023-08-12 11:30:00+00:00,26.8,81.66274,1006.9379,Mumbai_Santacruz,Maharashtra_Diversity,11.0,72.85,16.356666666666666,224,23.398147960616086,17.92603506666803,False,False,False
